"DateTime","Players","Average Players"
"2022-11-24 00:00:00",66137,35545
"2022-11-25 00:00:00",79345,41187
"2022-11-26 00:00:00",85985,49406
"2022-11-27 00:00:00",78007,46627
"2022-11-28 00:00:00",66787,36262
"2022-11-29 00:00:00",68369,35960
"2022-11-30 00:00:00",59031,32638
"2022-12-01 00:00:00",51802,28472
"2022-12-02 00:00:00",53530,29464
"2022-12-03 00:00:00",53692,34030
"2022-12-04 00:00:00",45494,30724
"2022-12-05 00:00:00",36705,23419
"2022-12-06 00:00:00",66802,33298
"2022-12-07 00:00:00",32989,20613
"2022-12-08 00:00:00",31020,21376
"2022-12-09 00:00:00",33902,21880
"2022-12-10 00:00:00",37920,25347
"2022-12-11 00:00:00",32095,24502
"2022-12-12 00:00:00",26936,19026
"2022-12-13 00:00:00",27649,18823
"2022-12-14 00:00:00",26436,18559
"2022-12-15 00:00:00",26651,19508
"2022-12-16 00:00:00",28788,20450
"2022-12-17 00:00:00",31260,23390
"2022-12-18 00:00:00",29191,22456
"2022-12-19 00:00:00",24945,19313
"2022-12-20 00:00:00",25694,19838
"2022-12-21 00:00:00",26462,20353
"2022-12-22 00:00:00",26501,20979
"2022-12-23 00:00:00",39062,27445
"2022-12-24 00:00:00",47038,33003
"2022-12-25 00:00:00",48769,33645
"2022-12-26 00:00:00",48144,34766
"2022-12-27 00:00:00",49205,35935
"2022-12-28 00:00:00",51626,36615
"2022-12-29 00:00:00",52743,37576
"2022-12-30 00:00:00",57011,39600
"2022-12-31 00:00:00",57076,41107
"2023-01-01 00:00:00",58568,40310
"2023-01-02 00:00:00",55192,39718
"2023-01-03 00:00:00",52841,37155
"2023-01-04 00:00:00",55672,37353
"2023-01-05 00:00:00",56704,38238
"2023-01-06 00:00:00",56015,37583
"2023-01-07 00:00:00",55948,38771
"2023-01-08 00:00:00",53238,37480
"2023-01-09 00:00:00",47156,31986
"2023-01-10 00:00:00",47009,31131
"2023-01-11 00:00:00",45556,30343
"2023-01-12 00:00:00",41690,29177
"2023-01-13 00:00:00",44059,30451
"2023-01-14 00:00:00",46781,33236
"2023-01-15 00:00:00",46330,33291
"2023-01-16 00:00:00",42057,29473
"2023-01-17 00:00:00",41380,28226
"2023-01-18 00:00:00",39888,27614
"2023-01-19 00:00:00",40591,28084
"2023-01-20 00:00:00",40532,28665
"2023-01-21 00:00:00",42215,30819
"2023-01-22 00:00:00",41179,31292
"2023-01-23 00:00:00",38675,27442
"2023-01-24 00:00:00",38704,27433
"2023-01-25 00:00:00",38731,27309
"2023-01-26 00:00:00",38609,27495
"2023-01-27 00:00:00",39440,27680
"2023-01-28 00:00:00",40339,29757
"2023-01-29 00:00:00",38929,29391
"2023-01-30 00:00:00",36312,25412
"2023-01-31 00:00:00",36225,25046
"2023-02-01 00:00:00",34809,24498
"2023-02-02 00:00:00",35214,24662
"2023-02-03 00:00:00",37825,25729
"2023-02-04 00:00:00",41151,29298
"2023-02-05 00:00:00",38835,29076
"2023-02-06 00:00:00",33172,23255
"2023-02-07 00:00:00",31868,21940
"2023-02-08 00:00:00",31550,21620
"2023-02-09 00:00:00",31463,21819
"2023-02-10 00:00:00",34440,22982
"2023-02-11 00:00:00",38765,27499
"2023-02-12 00:00:00",36547,27441
"2023-02-13 00:00:00",32553,21761
"2023-02-14 00:00:00",31055,20477
"2023-02-15 00:00:00",31368,20422
"2023-02-16 00:00:00",31131,20515
"2023-02-17 00:00:00",35305,22806
"2023-02-18 00:00:00",41524,28289
"2023-02-19 00:00:00",37418,27617
"2023-02-20 00:00:00",32485,21979
"2023-02-21 00:00:00",32453,21174
"2023-02-22 00:00:00",32366,21023
"2023-02-23 00:00:00",32483,20959
"2023-02-24 00:00:00",36329,22768
"2023-02-25 00:00:00",39837,27275
"2023-02-26 00:00:00",35271,26271
"2023-02-27 00:00:00",30182,19652
"2023-02-28 00:00:00",30643,19678
"2023-03-01 00:00:00",29530,19128
"2023-03-02 00:00:00",30001,19252
"2023-03-03 00:00:00",35477,21587
"2023-03-04 00:00:00",39461,26850
"2023-03-05 00:00:00",33889,25677
"2023-03-06 00:00:00",28411,18731
"2023-03-07 00:00:00",28726,18265
"2023-03-08 00:00:00",28826,18724
"2023-03-09 00:00:00",28010,18274
"2023-03-10 00:00:00",33896,20601
"2023-03-11 00:00:00",37856,26126
"2023-03-12 00:00:00",33410,25356
"2023-03-13 00:00:00",27730,18099
"2023-03-14 00:00:00",27575,17648
"2023-03-15 00:00:00",27976,18136
"2023-03-16 00:00:00",27719,18142
"2023-03-17 00:00:00",68105,32754
"2023-03-18 00:00:00",85738,48486
"2023-03-19 00:00:00",82548,47989
"2023-03-20 00:00:00",75704,35136
"2023-03-21 00:00:00",75261,34651
"2023-03-22 00:00:00",73818,35142
"2023-03-23 00:00:00",72653,34220
"2023-03-24 00:00:00",73754,36516
"2023-03-25 00:00:00",72281,42300
"2023-03-26 00:00:00",58391,37226
"2023-03-27 00:00:00",48068,24760
"2023-03-28 00:00:00",45646,23170
"2023-03-29 00:00:00",43387,22703
"2023-03-30 00:00:00",42597,22327
"2023-03-31 00:00:00",50987,26255
"2023-04-01 00:00:00",52823,32715
"2023-04-02 00:00:00",44884,30743
"2023-04-03 00:00:00",38696,22148
"2023-04-04 00:00:00",49650,24815
"2023-04-05 00:00:00",41423,26793
"2023-04-06 00:00:00",38251,23526
"2023-04-07 00:00:00",43789,26628
"2023-04-08 00:00:00",44815,29449
"2023-04-09 00:00:00",37125,27251
"2023-04-10 00:00:00",31820,19611
"2023-04-11 00:00:00",30840,18200
"2023-04-12 00:00:00",29399,17704
"2023-04-13 00:00:00",29798,17788
"2023-04-14 00:00:00",37545,21099
"2023-04-15 00:00:00",40711,27225
"2023-04-16 00:00:00",33677,25817
"2023-04-17 00:00:00",27963,17733
"2023-04-18 00:00:00",28227,17217
"2023-04-19 00:00:00",28754,17504
"2023-04-20 00:00:00",29447,17720
"2023-04-21 00:00:00",36873,20960
"2023-04-22 00:00:00",36584,25879
"2023-04-23 00:00:00",33229,23659
"2023-04-24 00:00:00",29035,17902
"2023-04-25 00:00:00",29413,17397
"2023-04-26 00:00:00",25857,16233
"2023-04-27 00:00:00",26238,16446
"2023-04-28 00:00:00",31463,19377
"2023-04-29 00:00:00",34272,25056
"2023-04-30 00:00:00",35142,26637
"2023-05-01 00:00:00",33479,25636
"2023-05-02 00:00:00",30116,20860
"2023-05-03 00:00:00",25831,18364
"2023-05-04 00:00:00",26421,16359
"2023-05-05 00:00:00",28541,18274
"2023-05-06 00:00:00",36477,23397
"2023-05-07 00:00:00",32537,25067
"2023-05-08 00:00:00",27971,17740
"2023-05-09 00:00:00",27690,16883
"2023-05-10 00:00:00",27331,16955
"2023-05-11 00:00:00",27220,16805
"2023-05-12 00:00:00",33339,19927
"2023-05-13 00:00:00",37310,25783
"2023-05-14 00:00:00",31872,24713
"2023-05-15 00:00:00",26771,17653
"2023-05-16 00:00:00",27393,17021
"2023-05-17 00:00:00",27627,17559
"2023-05-18 00:00:00",27151,17389
"2023-05-19 00:00:00",32935,19682
"2023-05-20 00:00:00",36349,25640
"2023-05-21 00:00:00",32248,25216
"2023-05-22 00:00:00",27945,17715
"2023-05-23 00:00:00",27404,17132
"2023-05-24 00:00:00",27686,17071
"2023-05-25 00:00:00",28104,17857
"2023-05-26 00:00:00",34351,20548
"2023-05-27 00:00:00",38258,26362
"2023-05-28 00:00:00",32746,25684
"2023-05-29 00:00:00",28764,18885
"2023-05-30 00:00:00",27958,17564
"2023-05-31 00:00:00",27521,17668
"2023-06-01 00:00:00",26773,17400
"2023-06-02 00:00:00",33091,19623
"2023-06-03 00:00:00",36355,25090
"2023-06-04 00:00:00",32469,24743
"2023-06-05 00:00:00",29170,18681
"2023-06-06 00:00:00",29574,18613
"2023-06-07 00:00:00",29036,18264
"2023-06-08 00:00:00",29090,18660
"2023-06-09 00:00:00",33604,20444
"2023-06-10 00:00:00",36137,24816
"2023-06-11 00:00:00",32227,24567
"2023-06-12 00:00:00",28234,18654
"2023-06-13 00:00:00",28096,17596
"2023-06-14 00:00:00",27312,17531
"2023-06-15 00:00:00",26432,17337
"2023-06-16 00:00:00",30450,19170
"2023-06-17 00:00:00",33857,23455
"2023-06-18 00:00:00",30213,23163
"2023-06-19 00:00:00",26981,18576
"2023-06-20 00:00:00",27634,18170
"2023-06-21 00:00:00",31631,19774
"2023-06-22 00:00:00",31855,21572
"2023-06-23 00:00:00",32206,21731
"2023-06-24 00:00:00",30990,23079
"2023-06-25 00:00:00",29917,22563
"2023-06-26 00:00:00",27754,19232
"2023-06-27 00:00:00",28090,19044
"2023-06-28 00:00:00",27705,19241
"2023-06-29 00:00:00",28435,21292
"2023-06-30 00:00:00",53147,32450
"2023-07-01 00:00:00",63892,41513
"2023-07-02 00:00:00",65990,44622
"2023-07-03 00:00:00",63876,39422
"2023-07-04 00:00:00",63457,39683
"2023-07-05 00:00:00",61060,38637
"2023-07-06 00:00:00",60345,39383
"2023-07-07 00:00:00",62918,40543
"2023-07-08 00:00:00",65864,44791
"2023-07-09 00:00:00",63030,45311
"2023-07-10 00:00:00",58967,38817
"2023-07-11 00:00:00",58534,38289
"2023-07-12 00:00:00",56637,37598
"2023-07-13 00:00:00",56577,37705
"2023-07-14 00:00:00",53124,35577
"2023-07-15 00:00:00",52114,37432
"2023-07-16 00:00:00",49302,36564
"2023-07-17 00:00:00",45078,30976
"2023-07-18 00:00:00",44160,29708
"2023-07-19 00:00:00",42580,29680
"2023-07-20 00:00:00",40163,28436
"2023-07-21 00:00:00",41519,28393
"2023-07-22 00:00:00",43512,31606
"2023-07-23 00:00:00",40998,31486
"2023-07-24 00:00:00",37806,27548
"2023-07-25 00:00:00",37893,27183
"2023-07-26 00:00:00",38408,27465
"2023-07-27 00:00:00",39031,28088
"2023-07-28 00:00:00",40144,29236
"2023-07-29 00:00:00",42662,31303
"2023-07-30 00:00:00",40886,31448
"2023-07-31 00:00:00",38399,27921
"2023-08-01 00:00:00",37223,26986
"2023-08-02 00:00:00",36126,26700
"2023-08-03 00:00:00",35698,25895
"2023-08-04 00:00:00",35665,26066
"2023-08-05 00:00:00",37205,28379
"2023-08-06 00:00:00",35840,28756
"2023-08-07 00:00:00",33519,24613
"2023-08-08 00:00:00",32975,23525
"2023-08-09 00:00:00",32618,23211
"2023-08-10 00:00:00",32712,23097
"2023-08-11 00:00:00",33605,23751
"2023-08-12 00:00:00",36369,27411
"2023-08-13 00:00:00",35500,28110
"2023-08-14 00:00:00",33336,23838
"2023-08-15 00:00:00",33235,23143
"2023-08-16 00:00:00",31116,22185
"2023-08-17 00:00:00",30850,22161
"2023-08-18 00:00:00",32660,22773
"2023-08-19 00:00:00",36108,26576
"2023-08-20 00:00:00",34427,27247
"2023-08-21 00:00:00",31565,22466
"2023-08-22 00:00:00",31256,20983
"2023-08-23 00:00:00",31103,21388
"2023-08-24 00:00:00",31055,21306
"2023-08-25 00:00:00",33071,22371
"2023-08-26 00:00:00",36725,26799
"2023-08-27 00:00:00",35454,27698
"2023-08-28 00:00:00",32008,21834
"2023-08-29 00:00:00",32452,21371
"2023-08-30 00:00:00",31303,22889
"2023-08-31 00:00:00",28725,20294
"2023-09-01 00:00:00",33342,21222
"2023-09-02 00:00:00",36511,26327
"2023-09-03 00:00:00",33174,26062
"2023-09-04 00:00:00",28059,19371
"2023-09-05 00:00:00",27195,17866
"2023-09-06 00:00:00",26436,17348
"2023-09-07 00:00:00",26712,17556
"2023-09-08 00:00:00",32371,19857
"2023-09-09 00:00:00",37033,25656
"2023-09-10 00:00:00",32979,25635
"2023-09-11 00:00:00",27369,18179
"2023-09-12 00:00:00",26941,17398
"2023-09-13 00:00:00",55281,25475
"2023-09-14 00:00:00",65839,30828
"2023-09-15 00:00:00",73580,35731
"2023-09-16 00:00:00",80225,45514
"2023-09-17 00:00:00",72292,44558
"2023-09-18 00:00:00",63470,31467
"2023-09-19 00:00:00",61661,30507
"2023-09-20 00:00:00",53319,27726
"2023-09-21 00:00:00",49111,26048
"2023-09-22 00:00:00",54719,28859
"2023-09-23 00:00:00",57138,35522
"2023-09-24 00:00:00",47679,33282
"2023-09-25 00:00:00",38380,22458
"2023-09-26 00:00:00",37422,21448
"2023-09-27 00:00:00",38179,21542
"2023-09-28 00:00:00",39003,22847
"2023-09-29 00:00:00",37903,25650
"2023-09-30 00:00:00",41740,30552
"2023-10-01 00:00:00",41049,30933
"2023-10-02 00:00:00",36623,25077
"2023-10-03 00:00:00",35534,23871
"2023-10-04 00:00:00",35351,23389
"2023-10-05 00:00:00",35628,23454
"2023-10-06 00:00:00",36421,23622
"2023-10-07 00:00:00",40043,26386
"2023-10-08 00:00:00",38376,26870
"2023-10-09 00:00:00",33272,21605
"2023-10-10 00:00:00",31927,19390
"2023-10-11 00:00:00",30865,18925
"2023-10-12 00:00:00",31081,19280
"2023-10-13 00:00:00",38172,22183
"2023-10-14 00:00:00",45432,28758
"2023-10-15 00:00:00",35874,27103
"2023-10-16 00:00:00",28521,18923
"2023-10-17 00:00:00",28279,17753
"2023-10-18 00:00:00",28559,17550
"2023-10-19 00:00:00",29436,18046
"2023-10-20 00:00:00",35210,20716
"2023-10-21 00:00:00",41451,27370
"2023-10-22 00:00:00",35754,26677
"2023-10-23 00:00:00",27586,18339
"2023-10-24 00:00:00",27510,17585
"2023-10-25 00:00:00",27245,17633
"2023-10-26 00:00:00",27541,17514
"2023-10-27 00:00:00",32896,19903
"2023-10-28 00:00:00",36666,25375
"2023-10-29 00:00:00",31542,24614
"2023-10-30 00:00:00",25864,17594
"2023-10-31 00:00:00",26390,17204
"2023-11-01 00:00:00",26289,18604
"2023-11-02 00:00:00",26728,18526
"2023-11-03 00:00:00",31307,19853
"2023-11-04 00:00:00",36071,25024
"2023-11-05 00:00:00",30856,24379
"2023-11-06 00:00:00",25926,17142
"2023-11-07 00:00:00",25495,16319
"2023-11-08 00:00:00",23663,15832
"2023-11-09 00:00:00",24683,15864
"2023-11-10 00:00:00",30033,18555
"2023-11-11 00:00:00",35525,24186
"2023-11-12 00:00:00",29784,23459
"2023-11-13 00:00:00",24469,16458
"2023-11-14 00:00:00",24593,15840
"2023-11-15 00:00:00",23899,15743
"2023-11-16 00:00:00",23704,15540
"2023-11-17 00:00:00",29259,17743
"2023-11-18 00:00:00",33862,23309
"2023-11-19 00:00:00",28816,22378
"2023-11-20 00:00:00",23641,16465
"2023-11-21 00:00:00",22968,15592
"2023-11-22 00:00:00",55058,24696
"2023-11-23 00:00:00",60316,28397
"2023-11-24 00:00:00",67272,33115
"2023-11-25 00:00:00",73339,42139
"2023-11-26 00:00:00",66253,40236
"2023-11-27 00:00:00",56527,29115
"2023-11-28 00:00:00",57419,28341
"2023-11-29 00:00:00",51300,26485
"2023-11-30 00:00:00",47463,24886
"2023-12-01 00:00:00",52796,27549
"2023-12-02 00:00:00",55077,33975
"2023-12-03 00:00:00",44735,30775
"2023-12-04 00:00:00",36510,21326
"2023-12-05 00:00:00",35778,20466
"2023-12-06 00:00:00",34680,20336
"2023-12-07 00:00:00",34357,20416
"2023-12-08 00:00:00",41488,24092
"2023-12-09 00:00:00",43428,27958
"2023-12-10 00:00:00",36565,26053
"2023-12-11 00:00:00",30153,18925
"2023-12-12 00:00:00",29874,18218
"2023-12-13 00:00:00",29983,18199
"2023-12-14 00:00:00",29697,18461
"2023-12-15 00:00:00",35311,20861
"2023-12-16 00:00:00",39896,25521
"2023-12-17 00:00:00",32422,23936
"2023-12-18 00:00:00",29356,19135
"2023-12-19 00:00:00",29585,19162
"2023-12-20 00:00:00",29541,19138
"2023-12-21 00:00:00",30657,19880
"2023-12-22 00:00:00",45952,26443
"2023-12-23 00:00:00",52177,32997
"2023-12-24 00:00:00",47375,32319
"2023-12-25 00:00:00",45799,28549
"2023-12-26 00:00:00",47078,30692
"2023-12-27 00:00:00",46473,31119
"2023-12-28 00:00:00",47841,31857
"2023-12-29 00:00:00",53749,34740
"2023-12-30 00:00:00",57128,38593
"2023-12-31 00:00:00",53463,38209
"2024-01-01 00:00:00",46443,33970
"2024-01-02 00:00:00",45287,31115
"2024-01-03 00:00:00",45152,30579
"2024-01-04 00:00:00",44169,30380
"2024-01-05 00:00:00",54136,34682
"2024-01-06 00:00:00",59010,40722
"2024-01-07 00:00:00",53124,40583
"2024-01-08 00:00:00",47551,33023
"2024-01-09 00:00:00",46649,31490
"2024-01-10 00:00:00",44804,30815
"2024-01-11 00:00:00",43676,30165
"2024-01-12 00:00:00",46928,31292
"2024-01-13 00:00:00",50190,35943
"2024-01-14 00:00:00",43234,33859
"2024-01-15 00:00:00",35835,27524
"2024-01-16 00:00:00",35999,26330
"2024-01-17 00:00:00",35222,25559
"2024-01-18 00:00:00",35464,25503
"2024-01-19 00:00:00",39340,27156
"2024-01-20 00:00:00",42354,31434
"2024-01-21 00:00:00",38705,30838
"2024-01-22 00:00:00",32797,25003
"2024-01-23 00:00:00",32395,24037
"2024-01-24 00:00:00",31196,23263
"2024-01-25 00:00:00",31193,23429
"2024-01-26 00:00:00",33515,24803
"2024-01-27 00:00:00",36445,28027
"2024-01-28 00:00:00",35619,28241
"2024-01-29 00:00:00",30765,23563
"2024-01-30 00:00:00",31171,23140
"2024-01-31 00:00:00",30937,22991
"2024-02-01 00:00:00",30540,22934
"2024-02-02 00:00:00",32872,24106
"2024-02-03 00:00:00",35609,27308
"2024-02-04 00:00:00",35918,27800
"2024-02-05 00:00:00",31432,23826
"2024-02-06 00:00:00",30783,22819
"2024-02-07 00:00:00",31284,22730
"2024-02-08 00:00:00",30928,22621
"2024-02-09 00:00:00",32613,23575
"2024-02-10 00:00:00",33003,26262
"2024-02-11 00:00:00",32866,26209
"2024-02-12 00:00:00",29372,23296
"2024-02-13 00:00:00",29650,22961
"2024-02-14 00:00:00",29227,21936
"2024-02-15 00:00:00",29438,21634
"2024-02-16 00:00:00",30775,23149
"2024-02-17 00:00:00",32256,25319
"2024-02-18 00:00:00",31993,25332
"2024-02-19 00:00:00",28038,21589
"2024-02-20 00:00:00",27708,20592
"2024-02-21 00:00:00",28032,20372
"2024-02-22 00:00:00",28801,21019
"2024-02-23 00:00:00",31015,22338
"2024-02-24 00:00:00",33127,25381
"2024-02-25 00:00:00",30278,24495
"2024-02-26 00:00:00",26070,19332
"2024-02-27 00:00:00",26438,18723
"2024-02-28 00:00:00",26167,18718
"2024-02-29 00:00:00",26244,18619
"2024-03-01 00:00:00",30556,20755
"2024-03-02 00:00:00",35532,25594
"2024-03-03 00:00:00",31610,25122
"2024-03-04 00:00:00",26226,18940
"2024-03-05 00:00:00",26592,18445
"2024-03-06 00:00:00",25921,18190
"2024-03-07 00:00:00",26232,18431
"2024-03-08 00:00:00",32708,21161
"2024-03-09 00:00:00",36245,25452
"2024-03-10 00:00:00",31019,23263
"2024-03-11 00:00:00",25132,17175
"2024-03-12 00:00:00",25803,17315
"2024-03-13 00:00:00",25856,17235
"2024-03-14 00:00:00",25396,17720
"2024-03-15 00:00:00",48871,26715
"2024-03-16 00:00:00",59245,36846
"2024-03-17 00:00:00",56655,37478
"2024-03-18 00:00:00",49523,27380
"2024-03-19 00:00:00",50284,26837
"2024-03-20 00:00:00",48285,26750
"2024-03-21 00:00:00",45892,25914
"2024-03-22 00:00:00",50286,28408
"2024-03-23 00:00:00",53204,34690
"2024-03-24 00:00:00",43244,32256
"2024-03-25 00:00:00",35349,22613
"2024-03-26 00:00:00",34440,21361
"2024-03-27 00:00:00",32399,21047
"2024-03-28 00:00:00",32376,23183
"2024-03-29 00:00:00",38710,26319
"2024-03-30 00:00:00",41670,29160
"2024-03-31 00:00:00",34672,27211
"2024-04-01 00:00:00",28893,19716
"2024-04-02 00:00:00",28102,18652
"2024-04-03 00:00:00",33936,19755
"2024-04-04 00:00:00",35084,22002
"2024-04-05 00:00:00",31507,21731
"2024-04-06 00:00:00",30800,23296
"2024-04-07 00:00:00",28114,22221
"2024-04-08 00:00:00",25883,17133
"2024-04-09 00:00:00",25869,16329
"2024-04-10 00:00:00",25601,16145
"2024-04-11 00:00:00",24715,15925
"2024-04-12 00:00:00",29381,18148
"2024-04-13 00:00:00",33913,23426
"2024-04-14 00:00:00",28527,22547
"2024-04-15 00:00:00",23120,15483
"2024-04-16 00:00:00",23513,14795
"2024-04-17 00:00:00",23207,14797
"2024-04-18 00:00:00",23279,14934
"2024-04-19 00:00:00",30192,17907
"2024-04-20 00:00:00",35860,23932
"2024-04-21 00:00:00",30436,23424
"2024-04-22 00:00:00",24793,16390
"2024-04-23 00:00:00",25839,15783
"2024-04-24 00:00:00",24144,15477
"2024-04-25 00:00:00",24563,15871
"2024-04-26 00:00:00",29217,17975
"2024-04-27 00:00:00",30021,22451
"2024-04-28 00:00:00",28050,21759
"2024-04-29 00:00:00",25015,17065
"2024-04-30 00:00:00",30521,18641
"2024-05-01 00:00:00",31721,23995
"2024-05-02 00:00:00",28683,19868
"2024-05-03 00:00:00",29757,20365
"2024-05-04 00:00:00",32122,23969
"2024-05-05 00:00:00",30014,23154
"2024-05-06 00:00:00",23777,16660
"2024-05-07 00:00:00",24056,15765
"2024-05-08 00:00:00",23287,15565
"2024-05-09 00:00:00",24258,16521
"2024-05-10 00:00:00",26485,17966
"2024-05-11 00:00:00",32792,22254
"2024-05-12 00:00:00",30091,22587
"2024-05-13 00:00:00",21942,15583
"2024-05-14 00:00:00",23349,15355
"2024-05-15 00:00:00",21902,15564
"2024-05-16 00:00:00",22229,15377
"2024-05-17 00:00:00",26727,17490
"2024-05-18 00:00:00",31356,22590
"2024-05-19 00:00:00",29194,22578
"2024-05-20 00:00:00",22923,16341
"2024-05-21 00:00:00",22755,15473
"2024-05-22 00:00:00",22428,15494
"2024-05-23 00:00:00",21772,15278
"2024-05-24 00:00:00",25882,16951
"2024-05-25 00:00:00",29585,21950
"2024-05-26 00:00:00",28229,21958
"2024-05-27 00:00:00",22928,16666
"2024-05-28 00:00:00",22788,15748
"2024-05-29 00:00:00",21933,15637
"2024-05-30 00:00:00",22822,16349
"2024-05-31 00:00:00",27048,17852
"2024-06-01 00:00:00",30139,22136
"2024-06-02 00:00:00",28660,21979
"2024-06-03 00:00:00",22262,15986
"2024-06-04 00:00:00",23346,15850
"2024-06-05 00:00:00",24140,16301
"2024-06-06 00:00:00",24638,17097
"2024-06-07 00:00:00",29057,20116
"2024-06-08 00:00:00",31618,23343
"2024-06-09 00:00:00",31607,24617
"2024-06-10 00:00:00",26046,18996
"2024-06-11 00:00:00",24621,16692
"2024-06-12 00:00:00",24995,17475
"2024-06-13 00:00:00",25071,17251
"2024-06-14 00:00:00",28211,18762
"2024-06-15 00:00:00",31749,22728
"2024-06-16 00:00:00",29448,23030
"2024-06-17 00:00:00",25882,18512
"2024-06-18 00:00:00",26879,17976
"2024-06-19 00:00:00",24973,17782
"2024-06-20 00:00:00",25648,18512
"2024-06-21 00:00:00",28964,19868
"2024-06-22 00:00:00",32016,23452
"2024-06-23 00:00:00",29969,23772
"2024-06-24 00:00:00",26811,18965
"2024-06-25 00:00:00",26142,18173
"2024-06-26 00:00:00",26820,18446
"2024-06-27 00:00:00",26119,19072
"2024-06-28 00:00:00",42608,26433
"2024-06-29 00:00:00",50356,33292
"2024-06-30 00:00:00",49605,34323
"2024-07-01 00:00:00",46226,29509
"2024-07-02 00:00:00",47108,29795
"2024-07-03 00:00:00",45953,29225
"2024-07-04 00:00:00",41889,28507
"2024-07-05 00:00:00",46250,29912
"2024-07-06 00:00:00",49140,33879
"2024-07-07 00:00:00",46453,34691
"2024-07-08 00:00:00",43763,30552
"2024-07-09 00:00:00",42867,29266
"2024-07-10 00:00:00",42314,28551
"2024-07-11 00:00:00",42354,28794
"2024-07-12 00:00:00",41159,28494
"2024-07-13 00:00:00",42363,30848
"2024-07-14 00:00:00",39896,30623
"2024-07-15 00:00:00",36033,25253
"2024-07-16 00:00:00",35316,25249
"2024-07-17 00:00:00",33895,24408
"2024-07-18 00:00:00",32713,23774
"2024-07-19 00:00:00",33060,24300
"2024-07-20 00:00:00",35354,27111
"2024-07-21 00:00:00",34641,27830
"2024-07-22 00:00:00",31519,24364
"2024-07-23 00:00:00",32427,24887
"2024-07-24 00:00:00",31599,24088
"2024-07-25 00:00:00",31633,23860
"2024-07-26 00:00:00",33000,24240
"2024-07-27 00:00:00",34914,26613
"2024-07-28 00:00:00",34465,27432
"2024-07-29 00:00:00",31698,24607
"2024-07-30 00:00:00",31964,23963
"2024-07-31 00:00:00",30189,23424
"2024-08-01 00:00:00",30098,23231
"2024-08-02 00:00:00",31507,23863
"2024-08-03 00:00:00",33945,26314
"2024-08-04 00:00:00",34460,27080
"2024-08-05 00:00:00",30717,23345
"2024-08-06 00:00:00",32026,24118
"2024-08-07 00:00:00",30670,22862
"2024-08-08 00:00:00",29482,22319
"2024-08-09 00:00:00",30450,22940
"2024-08-10 00:00:00",34348,25993
"2024-08-11 00:00:00",34225,26820
"2024-08-12 00:00:00",30054,22172
"2024-08-13 00:00:00",29717,21399
"2024-08-14 00:00:00",29213,21346
"2024-08-15 00:00:00",29446,21583
"2024-08-16 00:00:00",30248,21883
"2024-08-17 00:00:00",33871,25554
"2024-08-18 00:00:00",33081,26110
"2024-08-19 00:00:00",28889,21293
"2024-08-20 00:00:00",26172,19519
"2024-08-21 00:00:00",25630,19524
"2024-08-22 00:00:00",25969,19679
"2024-08-23 00:00:00",27400,20996
"2024-08-24 00:00:00",30878,21890
"2024-08-25 00:00:00",32927,25289
"2024-08-26 00:00:00",27904,20201
"2024-08-27 00:00:00",26413,19258
"2024-08-28 00:00:00",25816,19259
"2024-08-29 00:00:00",26027,19349
"2024-08-30 00:00:00",28157,21813
"2024-08-31 00:00:00",31635,24254
"2024-09-01 00:00:00",32401,24056
"2024-09-02 00:00:00",26586,18797
"2024-09-03 00:00:00",24194,17202
"2024-09-04 00:00:00",24700,17338
"2024-09-05 00:00:00",25347,17501
"2024-09-06 00:00:00",28929,19199
"2024-09-07 00:00:00",33343,24041
"2024-09-08 00:00:00",32632,24582
"2024-09-09 00:00:00",25411,17512
"2024-09-10 00:00:00",24569,16503
"2024-09-11 00:00:00",25066,17012
